""
"<B>that's sharp!</B> Only 135kph on the clock, but that reared from just back of a length, and had to be fenced down into the crease with an awkward hop"
"outside off, fired through to the keeper on a fourth-stump line"
"angled bat, using the pace to fillet the backward point boundary, and <B>Nissanka has a fifty on debut</B>, and a richly important one too! Well played that man"
"very full from Holder, outside off, reaching for it with an exploratory drive to cover"
"fired down the leg side, straightens on pitching and adjacent to a wafty leg-side flick. Gets away with it"
"wide on the crease, probing the stumps on a full length, and firmly blocked down the ground"
"clipped off the toes, using the angle into the pads and out through midwicket"
"back of a length, fenced to gully with an open face"
"wide on the crease, patted out to cover"
"edged, but <B>just short of the keeper!</B> Nissanka was reaching for the wide one, and scuffed an under-edge... the umpires are consulting, but de Silva seemed unsure... the soft signal is NOT OUT... yep, reached the keeper on the half-volley. On we go"
"back and across, punched out to point for the single"
"cramped on the hip, back of a length, nudged to the on side"
worked to the on-side with a hop back onto the stumps
right behind the line of the ball to block back to the bowler
"very full, wide line, through to the keeper as Nissanka misses with a steer to the off side"
"round the wicket, looped onto a good length, and swept firmly to deep midwicket"
"good areas once again to the left-hander, just holding the ball back in the flight a touch"
solid poke off the front foot into the covers
"up on the toes, meeting the back-of-a-length delivery with a push to cover"
"head over the ball, meeting this one on the front foot"
"<B>huge appeal as Dickwella is lured!</B> An ambitious hack of a sweep, the ball was never there, and turned past his intentions, into the keeper's gloves, but there's no nick. Good first over of the day. In fact, Brathwaite <B>reviewed very late</B>, but to no avail"
"pumped along the turf, meeting the full length with a flowing drive into the covers"
"leaning forward, blocked to deep point, and <B>there's a bonus run</B> for a misfield as a wild shy from Mayers eludes de Silva"
"right up to the blockhole, firmly placed through long-on"
"leg-stump line, tucked to deep midwicket. There are still oodles of runs in this pitch"
"angled into the right-hander, punched with a compact drive to short cover"
"width, and cut down to third man. That's nine off the over, and Sri Lanka are stretching that lead from middling to significant"
"<B>over the wicket and beats everything!</B> Impeccable line and length to the right hander, bounce and turn from just outside off, and that zings past the inside edge, and the keeper too!"
"round the wicket now, chopped off the back foot to cover"
"wide line again, flashed into the covers"
open-faced glide to backward point
"round the wicket and thumps the pad as Dickwella sweeps, but that wasn't straightening enough on the angle"
prodded with a high elbow back whence it came
"round the wicket with his offbreaks, dobbed onto a full length outside off, and drilled to mid-off"
"looped up to the right-hander, and blocked from round the wicket"
"<B>a cramped cut, but just out of Cornwall's reach!</B> Back of a length, and had he been crouching, he might have snaffled that. Rose too early at slip and couldn't reach the half chance"
""
"open-faced glide to deep point, shimmying on the balls of his feet"
"lots of air, met on the full, and clipped firmly to the midwicket sweeper"
blotted back down the pitch to the bowler
"tucked off the toes, to the man behind square"
"urgency now from Nissanka, as he leans into another push to long-on, and sets off for the single immediately"
poked to the off side to keep the runs flowing
"sliding down the leg side, and helped on its way with a shovelled flick behind square. Up comes the 350"
eased to the off side. This is all very comfortable for Sri Lanka
"round the wicket again, dipping on an off-stump line, and blocked"
"advancing to the pitch, and pressed back through the line"
"up on the toes, tapped to the off-side"
"better length, full and looping into the left-hander, met with a firm push"
"advancing to the pitch, tapped to mid-on"
eased into the covers with another unhurried push. Simple pickings at the moment
"on the back foot, a bit of a wide long-hop, and chopped to the point sweeper"
"back of a length again, wide and tempting the cut. Dabbed to point"
"better length, angled across the left-hander from over the wicket. Pushed to point"
"up on the toes, patted down into the crease"
"squeezed off the back foot, tighter line but back of a length, gathered in the covers"
"better finish to the over, a hint of swing too as Mayers finds a tight line, back of a length. Blocked"
"very full from round the wicket, punched to mid-off"
"belted along the turf and well intercepted in the covers, very full once more"
"loose delivery, a low full toss, but scuffed back to the bowler, around his ankles"
"probing line, just back of a length, Dickwella slides back to defend to mid-off"
a bit wafty outside off! Back of a length and Dickwella lines up an awkward cut. No contact
