"steered to point, the diving stop gives them an opportunity to scamper a single."
defends this length ball into the off side.
worked wide of midwicket for a quick single.
"tossed up on off, Babar lunges forward and blocks."
"sharp legbreak on off, Babar smothers it nicely."
"punched into the gap past extra cover, they will come back for the second quite comfortably."
gets on top of the bounce and punches to deep point. <b> That's lunch on day four </b>
short and wide and cut hard to the man at deep point
short and wide again and cut behind point this time and Lyon has to run a long way around to cut it off on the rope
this spins sharply outside off and beats the bat!
"short and wide, cut straight to the man in the ring at backward point"
"full toss, whipped down to long on"
"tossed up around off stump, he reaches forward and defends back to the bowler"
"angled in and spinning in, he's forward and defends on the front foot"
"tossed up outside off, he pushes with soft hands to cover-point and runs one. That's the <strong>fifty partnership</strong>"
"82kph, wide of off, spinning back, he stretches forward and defends on the front foot"
"slightly shorter, good length, he defends from the crease with soft hands and it runs behind point"
"advances early, Lyon dragged the length back, he was forced to defend"
"looped up outside off, he pushes on the front foot to point and wants one but Shafiq sends him back"
"tossed up outside of, presses forward and pushes to cover-point"
"shorter and way wide of off, he's back and watching it go to the keeper"
82kph he skips to it on the full and drives hard to long on
lovely footwork to get down and drive on the half volley with the spin down to long off
skips down and turns against the spin into midwicket
"paddle sweep from outside off, behind square, neatly played and well controlled"
"tossed up outside off, spinning back, he reaches out to drive but mistimes back to the bowler"
"over spinner, outside off, he knocks this away on the front foot to the vacant cover-point"
"good length, 86kph, off break, he stretches forward and defends with soft hands"
"charges early, Lyon fires it in quicker and flatter, he's forced to check his shot and bunt it to mid on"
"tossed up, again he's forward defending watchfully onto the pitch"
"looped up higher, 84kph, he's reaching out to smother the spin nicely"
"over the wicket now, pitching in the footmarks outside leg, he stretches out to defend with the bat"
"again pitching way outside leg, again he uses his bat to defend into the on side"
"fuller outside leg, he defends with soft hands"
"shorter and quicker, it hurries on and strikes the pad but pitching well outside leg"
"tossed up outside leg again, he stretches forward and defends"
"down the leg side, he misses and Paine can't glove it cleanly, it runs away fine"
"flatter and shorter on off stump, he's knocking it away into the off side from the crease"
"tossed up and it bites back from outside off, he reached out with bat and pad and nearly squeezed through, it ran away off pad behind point"
<strong>crunch over midwicket!</strong> He skipped down and got to the pitch outside off and launched with the spin over midwicket and it went all the way. What a shot!
"shorter outside off, he's back and cutting but straight to point"
"flatter and straighter, he's watching it off the pitch and turning it on the bounce to short leg"
"arm ball fired straight, but it's well read and defending on the front foot"
"over the wicket, pitching outside leg, he's back and pushing this back to the bowler"
"tossed up outside leg, he advances and drives nicely down to long on"
"pitched outside leg and a reverse sweep down to third man, clever shot and well executed"
"he steps outside early, Holland throws it further outside leg, and he turns it around the corner"
"outside leg again, this is shorter, it spins a bit, and he's on the back foot watching carefully and knocking it to point"
"tossed up full outside leg stump, he stretches out and defends on the front foot"
"tossed up outside off, he pushes softly to cover and hopes for one but it's not on as the fielder swoops"
"flatter and quicker, not that short, but a hint of width, he punches well of the back foot but straight to a well placed point"
"<strong>superb reverse sweep to fine third man!</strong> Tossed up outside off, he reaches out and reverse laps it with amazing control out of the rough and it races away"
